username,source,chat_type,category_slug,category_label,language,rank,scraped_at
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-07T12:55:07.580155+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-07T12:55:07.580158+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-07T12:55:07.580177+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-07T12:55:07.580180+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-07T12:55:07.580184+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-07T12:55:07.580187+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-07T12:55:07.580190+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-07T12:55:20.369695+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-07T12:55:20.369703+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-07T12:55:20.369706+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-07T12:55:20.369724+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-07T12:55:20.369728+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-07T12:55:20.369731+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-07T12:55:44.081739+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-07T12:55:44.081747+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-07T12:55:44.081750+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-07T12:55:44.081768+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-07T12:55:44.081771+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-07T12:55:44.081775+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-07T12:55:44.081778+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-07T12:55:44.081781+00:00
hackershispanos,telegramchannels,group,28,Technology,es,12,2026-03-07T12:55:44.081784+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,13,2026-03-07T12:55:44.081787+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,14,2026-03-07T12:55:44.081791+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,15,2026-03-07T12:55:44.081794+00:00
officeywindows,telegramchannels,group,28,Technology,es,16,2026-03-07T12:55:44.081797+00:00
jaysroms,telegramchannels,group,28,Technology,es,17,2026-03-07T12:55:44.081800+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,18,2026-03-07T12:55:44.081803+00:00
iahispana,telegramchannels,group,28,Technology,es,19,2026-03-07T12:55:44.081806+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,20,2026-03-07T12:55:44.081810+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,21,2026-03-07T12:55:44.081813+00:00
motorolag,telegramchannels,group,28,Technology,es,22,2026-03-07T12:55:44.081815+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,23,2026-03-07T12:55:44.081819+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,24,2026-03-07T12:55:44.081822+00:00
vuelatam,telegramchannels,group,28,Technology,es,25,2026-03-07T12:55:44.081825+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-07T12:55:44.081828+00:00
traductoressl,telegramchannels,group,28,Technology,es,27,2026-03-07T12:55:44.081830+00:00
debatetecno,telegramchannels,group,28,Technology,es,28,2026-03-07T12:55:44.081833+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-07T12:56:17.902914+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-07T12:56:17.902924+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-07T12:56:31.106039+00:00
