username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-04-09T19:14:08.554194+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-04-09T19:14:08.554197+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-04-09T19:14:21.242031+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-04-09T19:14:21.242039+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-04-09T19:14:21.242042+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-04-09T19:14:21.242060+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-04-09T19:14:21.242063+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-04-09T19:14:21.242065+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-04-09T19:14:21.242068+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-04-09T19:14:21.242071+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-04-09T19:14:34.199157+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-04-09T19:14:34.199166+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-04-09T19:14:34.199169+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-04-09T19:14:34.199187+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-04-09T19:14:34.199191+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-04-09T19:14:34.199194+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-04-09T19:14:57.364304+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-04-09T19:14:57.364312+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-04-09T19:14:57.364316+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-04-09T19:14:57.364334+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-04-09T19:14:57.364336+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-04-09T19:14:57.364340+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-04-09T19:14:57.364343+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-04-09T19:14:57.364346+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-04-09T19:14:57.364349+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-04-09T19:14:57.364352+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-04-09T19:14:57.364355+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-04-09T19:14:57.364358+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-04-09T19:14:57.364361+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-04-09T19:14:57.364364+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-04-09T19:14:57.364367+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-04-09T19:14:57.364370+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-04-09T19:14:57.364373+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-04-09T19:14:57.364376+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-04-09T19:14:57.364380+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-04-09T19:14:57.364382+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-04-09T19:14:57.364385+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-04-09T19:14:57.364388+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-04-09T19:14:57.364391+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-04-09T19:14:57.364394+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-04-09T19:15:27.809201+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-04-09T19:15:27.809209+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-04-09T19:15:37.413110+00:00
