username,source,chat_type,category_slug,category_label,language,rank,scraped_at
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-09T15:55:20.275568+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-09T15:55:20.275571+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-09T15:55:20.275590+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-09T15:55:20.275593+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-09T15:55:20.275596+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-09T15:55:20.275599+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-09T15:55:20.275602+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-09T15:55:33.158470+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-09T15:55:33.158478+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-09T15:55:33.158481+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-09T15:55:33.158500+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-09T15:55:33.158503+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-09T15:55:33.158506+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-09T15:55:57.109325+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-09T15:55:57.109333+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-09T15:55:57.109336+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-09T15:55:57.109355+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-09T15:55:57.109358+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-09T15:55:57.109361+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-09T15:55:57.109364+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-09T15:55:57.109367+00:00
hackershispanos,telegramchannels,group,28,Technology,es,12,2026-03-09T15:55:57.109370+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,13,2026-03-09T15:55:57.109373+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,14,2026-03-09T15:55:57.109376+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,15,2026-03-09T15:55:57.109380+00:00
officeywindows,telegramchannels,group,28,Technology,es,16,2026-03-09T15:55:57.109383+00:00
jaysroms,telegramchannels,group,28,Technology,es,17,2026-03-09T15:55:57.109386+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,18,2026-03-09T15:55:57.109390+00:00
iahispana,telegramchannels,group,28,Technology,es,19,2026-03-09T15:55:57.109393+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,20,2026-03-09T15:55:57.109396+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,21,2026-03-09T15:55:57.109398+00:00
motorolag,telegramchannels,group,28,Technology,es,22,2026-03-09T15:55:57.109401+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,23,2026-03-09T15:55:57.109405+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,24,2026-03-09T15:55:57.109408+00:00
vuelatam,telegramchannels,group,28,Technology,es,25,2026-03-09T15:55:57.109411+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-09T15:55:57.109414+00:00
traductoressl,telegramchannels,group,28,Technology,es,27,2026-03-09T15:55:57.109417+00:00
debatetecno,telegramchannels,group,28,Technology,es,28,2026-03-09T15:55:57.109427+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-09T15:56:30.547796+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-09T15:56:30.547804+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-09T15:56:43.516790+00:00
