username,source,chat_type,category_slug,category_label,language,rank,scraped_at
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-20T12:26:15.128712+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-20T12:26:28.020347+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-20T12:26:28.020355+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-20T12:26:28.020359+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-20T12:26:28.020378+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-20T12:26:28.020381+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-20T12:26:28.020384+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-20T12:26:28.020387+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-20T12:26:28.020390+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-20T12:26:41.253855+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-20T12:26:41.253863+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-20T12:26:41.253867+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-20T12:26:41.253885+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-20T12:26:41.253888+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-20T12:26:41.253892+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-20T12:27:05.034482+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-20T12:27:05.034490+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-20T12:27:05.034493+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-20T12:27:05.034511+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-20T12:27:05.034515+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-20T12:27:05.034518+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-20T12:27:05.034521+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-20T12:27:05.034524+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-20T12:27:05.034527+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-20T12:27:05.034530+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-20T12:27:05.034533+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-20T12:27:05.034536+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-20T12:27:05.034539+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-20T12:27:05.034543+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-20T12:27:05.034545+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-20T12:27:05.034548+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-20T12:27:05.034551+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-20T12:27:05.034554+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-20T12:27:05.034558+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-20T12:27:05.034561+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-20T12:27:05.034564+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,25,2026-03-20T12:27:05.034567+00:00
traductoressl,telegramchannels,group,28,Technology,es,26,2026-03-20T12:27:05.034570+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-20T12:27:05.034573+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-20T12:27:48.000443+00:00
