username,source,chat_type,category_slug,category_label,language,rank,scraped_at
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-04-07T13:50:22.031816+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-04-07T13:50:35.060975+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-04-07T13:50:35.060984+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-04-07T13:50:35.060987+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-04-07T13:50:35.061004+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-04-07T13:50:35.061006+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-04-07T13:50:35.061009+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-04-07T13:50:35.061012+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-04-07T13:50:35.061015+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-04-07T13:50:48.188097+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-04-07T13:50:48.188105+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-04-07T13:50:48.188108+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-04-07T13:50:48.188125+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-04-07T13:50:48.188128+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-04-07T13:50:48.188130+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-04-07T13:51:11.283806+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-04-07T13:51:11.283814+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-04-07T13:51:11.283817+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-04-07T13:51:11.283834+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-04-07T13:51:11.283837+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-04-07T13:51:11.283840+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-04-07T13:51:11.283843+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-04-07T13:51:11.283846+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-04-07T13:51:11.283848+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-04-07T13:51:11.283851+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-04-07T13:51:11.283854+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-04-07T13:51:11.283857+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-04-07T13:51:11.283860+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-04-07T13:51:11.283863+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-04-07T13:51:11.283866+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-04-07T13:51:11.283869+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-04-07T13:51:11.283871+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-04-07T13:51:11.283874+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-04-07T13:51:11.283877+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-04-07T13:51:11.283879+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-04-07T13:51:11.283882+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-04-07T13:51:11.283885+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-04-07T13:51:11.283888+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-04-07T13:51:11.283891+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-04-07T13:51:45.516418+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-04-07T13:51:45.516437+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-04-07T13:51:58.822257+00:00
