username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-03-27T14:00:46.032110+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-27T14:00:46.032113+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-27T14:00:59.394395+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-27T14:00:59.394403+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-27T14:00:59.394407+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-27T14:00:59.394438+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-27T14:00:59.394442+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-27T14:00:59.394446+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-27T14:00:59.394450+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-27T14:00:59.394454+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-27T14:01:12.658183+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-27T14:01:12.658191+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-27T14:01:12.658193+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-27T14:01:12.658209+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-27T14:01:12.658212+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-27T14:01:12.658215+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-27T14:01:36.091519+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-27T14:01:36.091526+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-27T14:01:36.091529+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-27T14:01:36.091545+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-27T14:01:36.091548+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-27T14:01:36.091554+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-27T14:01:36.091556+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-27T14:01:36.091559+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-27T14:01:36.091561+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-27T14:01:36.091564+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-27T14:01:36.091567+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-27T14:01:36.091570+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-27T14:01:36.091573+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-27T14:01:36.091576+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-27T14:01:36.091579+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-27T14:01:36.091581+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-27T14:01:36.091584+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-27T14:01:36.091587+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-27T14:01:36.091590+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-27T14:01:36.091592+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-27T14:01:36.091595+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-27T14:01:36.091598+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-27T14:01:36.091600+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-27T14:01:36.091603+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-27T14:02:09.443693+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-27T14:02:09.443701+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-27T14:02:22.417996+00:00
