username,source,chat_type,category_slug,category_label,language,rank,scraped_at
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-13T12:20:35.471826+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-13T12:20:35.471829+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-13T12:20:35.471846+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-13T12:20:35.471849+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-13T12:20:35.471851+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-13T12:20:35.471855+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-13T12:20:35.471858+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-13T12:20:48.657588+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-13T12:20:48.657596+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-13T12:20:48.657600+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-13T12:20:48.657616+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-13T12:20:48.657619+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-13T12:20:48.657621+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-13T12:21:11.444288+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-13T12:21:11.444296+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-13T12:21:11.444299+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-13T12:21:11.444316+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-13T12:21:11.444319+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-13T12:21:11.444322+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-13T12:21:11.444325+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-13T12:21:11.444328+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-13T12:21:11.444330+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-13T12:21:11.444333+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-13T12:21:11.444339+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-13T12:21:11.444342+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-13T12:21:11.444344+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-13T12:21:11.444347+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-13T12:21:11.444350+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-13T12:21:11.444353+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-13T12:21:11.444356+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-13T12:21:11.444358+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-13T12:21:11.444361+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-13T12:21:11.444364+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-13T12:21:11.444367+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-13T12:21:11.444370+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-13T12:21:11.444372+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-13T12:21:11.444375+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-13T12:21:45.038457+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-13T12:21:45.038465+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-13T12:21:58.407462+00:00
