username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-03-29T16:12:50.867120+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-29T16:12:50.867123+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-29T16:13:04.223568+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-29T16:13:04.223575+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-29T16:13:04.223579+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-29T16:13:04.223598+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-29T16:13:04.223601+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-29T16:13:04.223604+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-29T16:13:04.223607+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-29T16:13:04.223610+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-29T16:13:17.039356+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-29T16:13:17.039364+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-29T16:13:17.039367+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-29T16:13:17.039386+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-29T16:13:17.039389+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-29T16:13:17.039392+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-29T16:13:39.910279+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-29T16:13:39.910286+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-29T16:13:39.910290+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-29T16:13:39.910308+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-29T16:13:39.910311+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-29T16:13:39.910315+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-29T16:13:39.910318+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-29T16:13:39.910321+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-29T16:13:39.910325+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-29T16:13:39.910328+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-29T16:13:39.910331+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-29T16:13:39.910334+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-29T16:13:39.910337+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-29T16:13:39.910340+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-29T16:13:39.910343+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-29T16:13:39.910346+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-29T16:13:39.910349+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-29T16:13:39.910352+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-29T16:13:39.910355+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-29T16:13:39.910358+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-29T16:13:39.910361+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-29T16:13:39.910364+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-29T16:13:39.910367+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-29T16:13:39.910370+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-29T16:14:13.657812+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-29T16:14:13.657821+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-29T16:14:26.327922+00:00
